1.772368e+02 3.163413e-01 3.584243e-01 8.538183e-02 3.861011e+00 8.447208e-02 1.283474e-02
1.772398e+02 3.163433e-01 3.584294e-01 8.538371e-02 3.861011e+00 8.448738e-02 1.283524e-02
1.772428e+02 3.163453e-01 3.584345e-01 8.538558e-02 3.861011e+00 8.450267e-02 1.283574e-02
1.772457e+02 3.163474e-01 3.584395e-01 8.538746e-02 3.861011e+00 8.451797e-02 1.283623e-02
1.772487e+02 3.163494e-01 3.584446e-01 8.538934e-02 3.861011e+00 8.453326e-02 1.283672e-02
1.772517e+02 3.163514e-01 3.584497e-01 8.539121e-02 3.861011e+00 8.454856e-02 1.283722e-02
1.772547e+02 3.163534e-01 3.584547e-01 8.539309e-02 3.861011e+00 8.456385e-02 1.283771e-02
1.772576e+02 3.163553e-01 3.584598e-01 8.539497e-02 3.861011e+00 8.457914e-02 1.283821e-02
1.772606e+02 3.163573e-01 3.584648e-01 8.539685e-02 3.861011e+00 8.459444e-02 1.283870e-02
1.772636e+02 3.163593e-01 3.584698e-01 8.539873e-02 3.861011e+00 8.460973e-02 1.283919e-02
1.772666e+02 3.163613e-01 3.584749e-01 8.540061e-02 3.861011e+00 8.462502e-02 1.283969e-02
1.772695e+02 3.163632e-01 3.584799e-01 8.540249e-02 3.861011e+00 8.464031e-02 1.284018e-02
1.772725e+02 3.163652e-01 3.584849e-01 8.540437e-02 3.861011e+00 8.465561e-02 1.284067e-02
1.772755e+02 3.163671e-01 3.584899e-01 8.540625e-02 3.861011e+00 8.467090e-02 1.284117e-02
1.772784e+02 3.163690e-01 3.584949e-01 8.540813e-02 3.861011e+00 8.468619e-02 1.284166e-02
1.772814e+02 3.163710e-01 3.584999e-01 8.541001e-02 3.861011e+00 8.470148e-02 1.284215e-02
1.772844e+02 3.163729e-01 3.585049e-01 8.541189e-02 3.861011e+00 8.471677e-02 1.284264e-02
1.772874e+02 3.163748e-01 3.585098e-01 8.541377e-02 3.861011e+00 8.473206e-02 1.284314e-02
1.772903e+02 3.163767e-01 3.585148e-01 8.541566e-02 3.861011e+00 8.474735e-02 1.284363e-02
1.772933e+02 3.163786e-01 3.585197e-01 8.541754e-02 3.861011e+00 8.476264e-02 1.284412e-02
1.772963e+02 3.163805e-01 3.585247e-01 8.541942e-02 3.861011e+00 8.477793e-02 1.284461e-02
1.772993e+02 3.163824e-01 3.585296e-01 8.542131e-02 3.861011e+00 8.479321e-02 1.284510e-02
1.773022e+02 3.163843e-01 3.585346e-01 8.542319e-02 3.861011e+00 8.480850e-02 1.284559e-02
1.773052e+02 3.163862e-01 3.585395e-01 8.542507e-02 3.861011e+00 8.482379e-02 1.284608e-02
1.773082e+02 3.163880e-01 3.585444e-01 8.542696e-02 3.861011e+00 8.483908e-02 1.284657e-02
1.773111e+02 3.163899e-01 3.585493e-01 8.542884e-02 3.861011e+00 8.485436e-02 1.284706e-02
1.773141e+02 3.163918e-01 3.585542e-01 8.543073e-02 3.861011e+00 8.486965e-02 1.284755e-02
1.773171e+02 3.163936e-01 3.585591e-01 8.543262e-02 3.861011e+00 8.488494e-02 1.284804e-02
1.773201e+02 3.163954e-01 3.585640e-01 8.543450e-02 3.861011e+00 8.490022e-02 1.284853e-02
1.773230e+02 3.163973e-01 3.585689e-01 8.543639e-02 3.861011e+00 8.491551e-02 1.284902e-02
1.773260e+02 3.163991e-01 3.585738e-01 8.543828e-02 3.861011e+00 8.493079e-02 1.284951e-02
1.773290e+02 3.164009e-01 3.585786e-01 8.544016e-02 3.861011e+00 8.494608e-02 1.285000e-02
1.773320e+02 3.164027e-01 3.585835e-01 8.544205e-02 3.861011e+00 8.496136e-02 1.285049e-02
1.773349e+02 3.164045e-01 3.585883e-01 8.544394e-02 3.861011e+00 8.497665e-02 1.285098e-02
1.773379e+02 3.164063e-01 3.585932e-01 8.544583e-02 3.861011e+00 8.499193e-02 1.285146e-02
1.773409e+02 3.164081e-01 3.585980e-01 8.544772e-02 3.861011e+00 8.500721e-02 1.285195e-02
1.773439e+02 3.164099e-01 3.586029e-01 8.544961e-02 3.861011e+00 8.502250e-02 1.285244e-02
1.773468e+02 3.164117e-01 3.586077e-01 8.545150e-02 3.861011e+00 8.503778e-02 1.285293e-02
1.773498e+02 3.164135e-01 3.586125e-01 8.545339e-02 3.861011e+00 8.505306e-02 1.285341e-02
1.773528e+02 3.164152e-01 3.586173e-01 8.545528e-02 3.861011e+00 8.506835e-02 1.285390e-02
1.773557e+02 3.164170e-01 3.586221e-01 8.545717e-02 3.861011e+00 8.508363e-02 1.285439e-02
1.773587e+02 3.164187e-01 3.586269e-01 8.545906e-02 3.861011e+00 8.509891e-02 1.285488e-02
1.773617e+02 3.164205e-01 3.586317e-01 8.546095e-02 3.861011e+00 8.511419e-02 1.285536e-02
1.773647e+02 3.164222e-01 3.586364e-01 8.546284e-02 3.861011e+00 8.512947e-02 1.285585e-02
1.773676e+02 3.164239e-01 3.586412e-01 8.546474e-02 3.861011e+00 8.514475e-02 1.285633e-02
1.773706e+02 3.164256e-01 3.586460e-01 8.546663e-02 3.861011e+00 8.516003e-02 1.285682e-02
1.773736e+02 3.164274e-01 3.586507e-01 8.546852e-02 3.861011e+00 8.517531e-02 1.285731e-02
1.773766e+02 3.164291e-01 3.586555e-01 8.547041e-02 3.861011e+00 8.519059e-02 1.285779e-02
1.773795e+02 3.164308e-01 3.586602e-01 8.547231e-02 3.861011e+00 8.520587e-02 1.285828e-02
1.773825e+02 3.164325e-01 3.586650e-01 8.547420e-02 3.861011e+00 8.522115e-02 1.285876e-02
1.773855e+02 3.164342e-01 3.586697e-01 8.547610e-02 3.861011e+00 8.523643e-02 1.285925e-02
1.773884e+02 3.164358e-01 3.586744e-01 8.547799e-02 3.861011e+00 8.525170e-02 1.285973e-02
1.773914e+02 3.164375e-01 3.586791e-01 8.547989e-02 3.861011e+00 8.526698e-02 1.286022e-02
1.773944e+02 3.164392e-01 3.586838e-01 8.548178e-02 3.861011e+00 8.528226e-02 1.286070e-02
1.773974e+02 3.164408e-01 3.586885e-01 8.548368e-02 3.861011e+00 8.529754e-02 1.286118e-02
1.774003e+02 3.164425e-01 3.586932e-01 8.548558e-02 3.861011e+00 8.531281e-02 1.286167e-02
1.774033e+02 3.164441e-01 3.586979e-01 8.548747e-02 3.861011e+00 8.532809e-02 1.286215e-02
1.774063e+02 3.164458e-01 3.587025e-01 8.548937e-02 3.861011e+00 8.534337e-02 1.286264e-02
1.774093e+02 3.164474e-01 3.587072e-01 8.549127e-02 3.861011e+00 8.535864e-02 1.286312e-02
1.774122e+02 3.164490e-01 3.587119e-01 8.549317e-02 3.861011e+00 8.537392e-02 1.286360e-02
1.774152e+02 3.164507e-01 3.587165e-01 8.549507e-02 3.861011e+00 8.538919e-02 1.286408e-02
1.774182e+02 3.164523e-01 3.587212e-01 8.549697e-02 3.861011e+00 8.540447e-02 1.286457e-02
1.774211e+02 3.164539e-01 3.587258e-01 8.549887e-02 3.861011e+00 8.541974e-02 1.286505e-02
1.774241e+02 3.164555e-01 3.587304e-01 8.550077e-02 3.861011e+00 8.543501e-02 1.286553e-02
1.774271e+02 3.164571e-01 3.587350e-01 8.550267e-02 3.861011e+00 8.545029e-02 1.286601e-02
1.774301e+02 3.164586e-01 3.587397e-01 8.550457e-02 3.861011e+00 8.546556e-02 1.286649e-02
1.774330e+02 3.164602e-01 3.587443e-01 8.550647e-02 3.861011e+00 8.548083e-02 1.286698e-02
1.774360e+02 3.164618e-01 3.587489e-01 8.550837e-02 3.861011e+00 8.549611e-02 1.286746e-02
1.774390e+02 3.164634e-01 3.587535e-01 8.551027e-02 3.861011e+00 8.551138e-02 1.286794e-02
1.774420e+02 3.164649e-01 3.587580e-01 8.551217e-02 3.861011e+00 8.552665e-02 1.286842e-02
1.774449e+02 3.164665e-01 3.587626e-01 8.551408e-02 3.861011e+00 8.554192e-02 1.286890e-02
1.774479e+02 3.164680e-01 3.587672e-01 8.551598e-02 3.861011e+00 8.555719e-02 1.286938e-02
1.774509e+02 3.164695e-01 3.587718e-01 8.551788e-02 3.861011e+00 8.557246e-02 1.286986e-02
1.774538e+02 3.164711e-01 3.587763e-01 8.551979e-02 3.861011e+00 8.558773e-02 1.287034e-02
1.774568e+02 3.164726e-01 3.587809e-01 8.552169e-02 3.861011e+00 8.560300e-02 1.287082e-02
1.774598e+02 3.164741e-01 3.587854e-01 8.552359e-02 3.861011e+00 8.561827e-02 1.287130e-02
1.774628e+02 3.164756e-01 3.587899e-01 8.552550e-02 3.861011e+00 8.563354e-02 1.287178e-02
1.774657e+02 3.164771e-01 3.587945e-01 8.552740e-02 3.861011e+00 8.564881e-02 1.287226e-02
1.774687e+02 3.164786e-01 3.587990e-01 8.552931e-02 3.861011e+00 8.566408e-02 1.287274e-02
1.774717e+02 3.164801e-01 3.588035e-01 8.553122e-02 3.861011e+00 8.567935e-02 1.287322e-02
1.774747e+02 3.164816e-01 3.588080e-01 8.553312e-02 3.861011e+00 8.569462e-02 1.287370e-02
1.774776e+02 3.164831e-01 3.588125e-01 8.553503e-02 3.861011e+00 8.570988e-02 1.287417e-02
1.774806e+02 3.164845e-01 3.588170e-01 8.553694e-02 3.861011e+00 8.572515e-02 1.287465e-02
1.774836e+02 3.164860e-01 3.588215e-01 8.553884e-02 3.861011e+00 8.574042e-02 1.287513e-02
1.774865e+02 3.164875e-01 3.588259e-01 8.554075e-02 3.861011e+00 8.575569e-02 1.287561e-02
1.774895e+02 3.164889e-01 3.588304e-01 8.554266e-02 3.861011e+00 8.577095e-02 1.287609e-02
1.774925e+02 3.164904e-01 3.588349e-01 8.554457e-02 3.861011e+00 8.578622e-02 1.287656e-02
1.774955e+02 3.164918e-01 3.588393e-01 8.554648e-02 3.861011e+00 8.580148e-02 1.287704e-02
1.774984e+02 3.164932e-01 3.588438e-01 8.554839e-02 3.861011e+00 8.581675e-02 1.287752e-02
1.775014e+02 3.164946e-01 3.588482e-01 8.555030e-02 3.861011e+00 8.583201e-02 1.287799e-02
1.775044e+02 3.164961e-01 3.588526e-01 8.555221e-02 3.861011e+00 8.584728e-02 1.287847e-02
1.775074e+02 3.164975e-01 3.588570e-01 8.555412e-02 3.861011e+00 8.586254e-02 1.287895e-02
1.775103e+02 3.164989e-01 3.588615e-01 8.555603e-02 3.861011e+00 8.587781e-02 1.287942e-02
1.775133e+02 3.165003e-01 3.588659e-01 8.555794e-02 3.861011e+00 8.589307e-02 1.287990e-02
1.775163e+02 3.165017e-01 3.588703e-01 8.555985e-02 3.861011e+00 8.590833e-02 1.288037e-02
1.775193e+02 3.165030e-01 3.588747e-01 8.556177e-02 3.861011e+00 8.592359e-02 1.288085e-02
1.775222e+02 3.165044e-01 3.588791e-01 8.556368e-02 3.861011e+00 8.593886e-02 1.288133e-02
1.775252e+02 3.165058e-01 3.588834e-01 8.556559e-02 3.861011e+00 8.595412e-02 1.288180e-02
1.775282e+02 3.165071e-01 3.588878e-01 8.556751e-02 3.861011e+00 8.596938e-02 1.288228e-02
1.775311e+02 3.165085e-01 3.588922e-01 8.556942e-02 3.861011e+00 8.598464e-02 1.288275e-02
1.775341e+02 3.165098e-01 3.588965e-01 8.557133e-02 3.861011e+00 8.599990e-02 1.288322e-02
1.775371e+02 3.165112e-01 3.589009e-01 8.557325e-02 3.861011e+00 8.601516e-02 1.288370e-02
1.775401e+02 3.165125e-01 3.589052e-01 8.557516e-02 3.861011e+00 8.603042e-02 1.288417e-02
1.775430e+02 3.165139e-01 3.589096e-01 8.557708e-02 3.861011e+00 8.604568e-02 1.288465e-02
1.775460e+02 3.165152e-01 3.589139e-01 8.557900e-02 3.861011e+00 8.606094e-02 1.288512e-02
1.775490e+02 3.165165e-01 3.589182e-01 8.558091e-02 3.861011e+00 8.607620e-02 1.288559e-02
1.775520e+02 3.165178e-01 3.589225e-01 8.558283e-02 3.861011e+00 8.609146e-02 1.288607e-02
1.775549e+02 3.165191e-01 3.589268e-01 8.558475e-02 3.861011e+00 8.610672e-02 1.288654e-02
1.775579e+02 3.165204e-01 3.589311e-01 8.558666e-02 3.861011e+00 8.612198e-02 1.288701e-02
1.775609e+02 3.165217e-01 3.589354e-01 8.558858e-02 3.861011e+00 8.613724e-02 1.288749e-02
1.775638e+02 3.165230e-01 3.589397e-01 8.559050e-02 3.861011e+00 8.615249e-02 1.288796e-02
1.775668e+02 3.165242e-01 3.589440e-01 8.559242e-02 3.861011e+00 8.616775e-02 1.288843e-02
1.775698e+02 3.165255e-01 3.589483e-01 8.559434e-02 3.861011e+00 8.618301e-02 1.288890e-02
1.775728e+02 3.165268e-01 3.589525e-01 8.559626e-02 3.861011e+00 8.619827e-02 1.288937e-02
1.775757e+02 3.165280e-01 3.589568e-01 8.559818e-02 3.861011e+00 8.621352e-02 1.288985e-02
1.775787e+02 3.165293e-01 3.589610e-01 8.560010e-02 3.861011e+00 8.622878e-02 1.289032e-02
1.775817e+02 3.165305e-01 3.589653e-01 8.560202e-02 3.861011e+00 8.624403e-02 1.289079e-02
1.775847e+02 3.165317e-01 3.589695e-01 8.560394e-02 3.861011e+00 8.625929e-02 1.289126e-02
1.775876e+02 3.165330e-01 3.589737e-01 8.560586e-02 3.861011e+00 8.627454e-02 1.289173e-02
1.775906e+02 3.165342e-01 3.589780e-01 8.560778e-02 3.861011e+00 8.628980e-02 1.289220e-02
1.775936e+02 3.165354e-01 3.589822e-01 8.560971e-02 3.861011e+00 8.630505e-02 1.289267e-02
1.775965e+02 3.165366e-01 3.589864e-01 8.561163e-02 3.861011e+00 8.632030e-02 1.289314e-02
1.775995e+02 3.165378e-01 3.589906e-01 8.561355e-02 3.861011e+00 8.633556e-02 1.289361e-02
1.776025e+02 3.165390e-01 3.589948e-01 8.561547e-02 3.861011e+00 8.635081e-02 1.289408e-02
1.776055e+02 3.165402e-01 3.589989e-01 8.561740e-02 3.861011e+00 8.636606e-02 1.289455e-02
1.776084e+02 3.165414e-01 3.590031e-01 8.561932e-02 3.861011e+00 8.638132e-02 1.289502e-02
1.776114e+02 3.165426e-01 3.590073e-01 8.562125e-02 3.861011e+00 8.639657e-02 1.289549e-02
1.776144e+02 3.165437e-01 3.590115e-01 8.562317e-02 3.861011e+00 8.641182e-02 1.289596e-02
1.776174e+02 3.165449e-01 3.590156e-01 8.562510e-02 3.861011e+00 8.642707e-02 1.289643e-02
1.776203e+02 3.165460e-01 3.590198e-01 8.562702e-02 3.861011e+00 8.644232e-02 1.289690e-02
1.776233e+02 3.165472e-01 3.590239e-01 8.562895e-02 3.861011e+00 8.645757e-02 1.289737e-02
1.776263e+02 3.165483e-01 3.590280e-01 8.563088e-02 3.861011e+00 8.647282e-02 1.289783e-02
1.776292e+02 3.165495e-01 3.590322e-01 8.563280e-02 3.861011e+00 8.648807e-02 1.289830e-02
1.776322e+02 3.165506e-01 3.590363e-01 8.563473e-02 3.861011e+00 8.650332e-02 1.289877e-02
1.776352e+02 3.165517e-01 3.590404e-01 8.563666e-02 3.861011e+00 8.651857e-02 1.289924e-02
1.776382e+02 3.165528e-01 3.590445e-01 8.563859e-02 3.861011e+00 8.653382e-02 1.289971e-02
1.776411e+02 3.165539e-01 3.590486e-01 8.564052e-02 3.861011e+00 8.654907e-02 1.290017e-02
1.776441e+02 3.165551e-01 3.590527e-01 8.564245e-02 3.861011e+00 8.656432e-02 1.290064e-02
1.776471e+02 3.165561e-01 3.590568e-01 8.564438e-02 3.861011e+00 8.657956e-02 1.290111e-02
1.776501e+02 3.165572e-01 3.590609e-01 8.564631e-02 3.861011e+00 8.659481e-02 1.290157e-02
1.776530e+02 3.165583e-01 3.590649e-01 8.564824e-02 3.861011e+00 8.661006e-02 1.290204e-02
1.776560e+02 3.165594e-01 3.590690e-01 8.565017e-02 3.861011e+00 8.662531e-02 1.290251e-02
1.776590e+02 3.165605e-01 3.590730e-01 8.565210e-02 3.861011e+00 8.664055e-02 1.290297e-02
1.776619e+02 3.165615e-01 3.590771e-01 8.565403e-02 3.861011e+00 8.665580e-02 1.290344e-02
1.776649e+02 3.165626e-01 3.590811e-01 8.565596e-02 3.861011e+00 8.667104e-02 1.290390e-02
1.776679e+02 3.165636e-01 3.590852e-01 8.565789e-02 3.861011e+00 8.668629e-02 1.290437e-02
1.776709e+02 3.165647e-01 3.590892e-01 8.565983e-02 3.861011e+00 8.670153e-02 1.290483e-02
1.776738e+02 3.165657e-01 3.590932e-01 8.566176e-02 3.861011e+00 8.671678e-02 1.290530e-02
1.776768e+02 3.165667e-01 3.590972e-01 8.566369e-02 3.861011e+00 8.673202e-02 1.290576e-02
1.776798e+02 3.165678e-01 3.591012e-01 8.566563e-02 3.861011e+00 8.674727e-02 1.290623e-02
1.776828e+02 3.165688e-01 3.591052e-01 8.566756e-02 3.861011e+00 8.676251e-02 1.290669e-02
1.776857e+02 3.165698e-01 3.591092e-01 8.566950e-02 3.861011e+00 8.677775e-02 1.290716e-02
1.776887e+02 3.165708e-01 3.591132e-01 8.567143e-02 3.861011e+00 8.679300e-02 1.290762e-02
1.776917e+02 3.165718e-01 3.591172e-01 8.567337e-02 3.861011e+00 8.680824e-02 1.290809e-02
1.776947e+02 3.165728e-01 3.591212e-01 8.567530e-02 3.861011e+00 8.682348e-02 1.290855e-02
1.776976e+02 3.165738e-01 3.591251e-01 8.567724e-02 3.861011e+00 8.683872e-02 1.290901e-02
1.777006e+02 3.165748e-01 3.591291e-01 8.567918e-02 3.861011e+00 8.685397e-02 1.290948e-02
1.777036e+02 3.165757e-01 3.591330e-01 8.568111e-02 3.861011e+00 8.686921e-02 1.290994e-02
1.777065e+02 3.165767e-01 3.591370e-01 8.568305e-02 3.861011e+00 8.688445e-02 1.291040e-02
1.777095e+02 3.165777e-01 3.591409e-01 8.568499e-02 3.861011e+00 8.689969e-02 1.291087e-02
1.777125e+02 3.165786e-01 3.591448e-01 8.568693e-02 3.861011e+00 8.691493e-02 1.291133e-02
1.777155e+02 3.165795e-01 3.591487e-01 8.568887e-02 3.861011e+00 8.693017e-02 1.291179e-02
1.777184e+02 3.165805e-01 3.591527e-01 8.569080e-02 3.861011e+00 8.694541e-02 1.291225e-02
1.777214e+02 3.165814e-01 3.591566e-01 8.569274e-02 3.861011e+00 8.696065e-02 1.291272e-02
1.777244e+02 3.165823e-01 3.591605e-01 8.569468e-02 3.861011e+00 8.697589e-02 1.291318e-02
1.777274e+02 3.165833e-01 3.591644e-01 8.569662e-02 3.861011e+00 8.699112e-02 1.291364e-02
1.777303e+02 3.165842e-01 3.591682e-01 8.569857e-02 3.861011e+00 8.700636e-02 1.291410e-02
1.777333e+02 3.165851e-01 3.591721e-01 8.570051e-02 3.861011e+00 8.702160e-02 1.291456e-02
1.777363e+02 3.165860e-01 3.591760e-01 8.570245e-02 3.861011e+00 8.703684e-02 1.291502e-02
1.777392e+02 3.165869e-01 3.591799e-01 8.570439e-02 3.861011e+00 8.705207e-02 1.291548e-02
1.777422e+02 3.165878e-01 3.591837e-01 8.570633e-02 3.861011e+00 8.706731e-02 1.291594e-02
1.777452e+02 3.165887e-01 3.591876e-01 8.570828e-02 3.861011e+00 8.708255e-02 1.291640e-02
1.777482e+02 3.165895e-01 3.591914e-01 8.571022e-02 3.861011e+00 8.709778e-02 1.291686e-02
1.777511e+02 3.165904e-01 3.591952e-01 8.571216e-02 3.861011e+00 8.711302e-02 1.291732e-02
1.777541e+02 3.165913e-01 3.591991e-01 8.571411e-02 3.861011e+00 8.712825e-02 1.291778e-02
1.777571e+02 3.165921e-01 3.592029e-01 8.571605e-02 3.861011e+00 8.714349e-02 1.291824e-02
1.777601e+02 3.165930e-01 3.592067e-01 8.571800e-02 3.861011e+00 8.715872e-02 1.291870e-02
1.777630e+02 3.165938e-01 3.592105e-01 8.571994e-02 3.861011e+00 8.717396e-02 1.291916e-02
1.777660e+02 3.165946e-01 3.592143e-01 8.572189e-02 3.861011e+00 8.718919e-02 1.291962e-02
1.777690e+02 3.165955e-01 3.592181e-01 8.572383e-02 3.861011e+00 8.720443e-02 1.292008e-02
1.777719e+02 3.165963e-01 3.592219e-01 8.572578e-02 3.861011e+00 8.721966e-02 1.292054e-02
1.777749e+02 3.165971e-01 3.592257e-01 8.572773e-02 3.861011e+00 8.723489e-02 1.292100e-02
1.777779e+02 3.165979e-01 3.592295e-01 8.572967e-02 3.861011e+00 8.725012e-02 1.292146e-02
1.777809e+02 3.165987e-01 3.592332e-01 8.573162e-02 3.861011e+00 8.726536e-02 1.292191e-02
1.777838e+02 3.165995e-01 3.592370e-01 8.573357e-02 3.861011e+00 8.728059e-02 1.292237e-02
1.777868e+02 3.166003e-01 3.592407e-01 8.573552e-02 3.861011e+00 8.729582e-02 1.292283e-02
1.777898e+02 3.166011e-01 3.592445e-01 8.573747e-02 3.861011e+00 8.731105e-02 1.292329e-02
1.777928e+02 3.166019e-01 3.592482e-01 8.573942e-02 3.861011e+00 8.732628e-02 1.292374e-02
1.777957e+02 3.166026e-01 3.592519e-01 8.574137e-02 3.861011e+00 8.734151e-02 1.292420e-02
1.777987e+02 3.166034e-01 3.592557e-01 8.574332e-02 3.861011e+00 8.735674e-02 1.292466e-02
1.778017e+02 3.166042e-01 3.592594e-01 8.574527e-02 3.861011e+00 8.737197e-02 1.292512e-02
1.778046e+02 3.166049e-01 3.592631e-01 8.574722e-02 3.861011e+00 8.738720e-02 1.292557e-02
1.778076e+02 3.166057e-01 3.592668e-01 8.574917e-02 3.861011e+00 8.740243e-02 1.292603e-02
1.778106e+02 3.166064e-01 3.592705e-01 8.575112e-02 3.861011e+00 8.741766e-02 1.292648e-02
1.778136e+02 3.166071e-01 3.592742e-01 8.575307e-02 3.861011e+00 8.743289e-02 1.292694e-02
1.778165e+02 3.166079e-01 3.592779e-01 8.575503e-02 3.861011e+00 8.744811e-02 1.292740e-02
1.778195e+02 3.166086e-01 3.592815e-01 8.575698e-02 3.861011e+00 8.746334e-02 1.292785e-02
1.778225e+02 3.166093e-01 3.592852e-01 8.575893e-02 3.861011e+00 8.747857e-02 1.292831e-02
1.778255e+02 3.166100e-01 3.592889e-01 8.576089e-02 3.861011e+00 8.749380e-02 1.292876e-02
1.778284e+02 3.166107e-01 3.592925e-01 8.576284e-02 3.861011e+00 8.750902e-02 1.292922e-02
1.778314e+02 3.166114e-01 3.592962e-01 8.576480e-02 3.861011e+00 8.752425e-02 1.292967e-02
1.778344e+02 3.166121e-01 3.592998e-01 8.576675e-02 3.861011e+00 8.753948e-02 1.293013e-02
1.778373e+02 3.166128e-01 3.593034e-01 8.576871e-02 3.861011e+00 8.755470e-02 1.293058e-02
1.778403e+02 3.166134e-01 3.593071e-01 8.577066e-02 3.861011e+00 8.756993e-02 1.293104e-02
1.778433e+02 3.166141e-01 3.593107e-01 8.577262e-02 3.861011e+00 8.758515e-02 1.293149e-02
1.778463e+02 3.166148e-01 3.593143e-01 8.577458e-02 3.861011e+00 8.760038e-02 1.293194e-02
1.778492e+02 3.166154e-01 3.593179e-01 8.577653e-02 3.861011e+00 8.761560e-02 1.293240e-02
1.778522e+02 3.166161e-01 3.593215e-01 8.577849e-02 3.861011e+00 8.763082e-02 1.293285e-02
1.778552e+02 3.166167e-01 3.593251e-01 8.578045e-02 3.861011e+00 8.764605e-02 1.293330e-02
1.778582e+02 3.166174e-01 3.593287e-01 8.578241e-02 3.861011e+00 8.766127e-02 1.293376e-02
1.778611e+02 3.166180e-01 3.593323e-01 8.578437e-02 3.861011e+00 8.767649e-02 1.293421e-02
1.778641e+02 3.166186e-01 3.593358e-01 8.578633e-02 3.861011e+00 8.769171e-02 1.293466e-02
1.778671e+02 3.166192e-01 3.593394e-01 8.578829e-02 3.861011e+00 8.770694e-02 1.293512e-02
1.778701e+02 3.166199e-01 3.593429e-01 8.579025e-02 3.861011e+00 8.772216e-02 1.293557e-02
1.778730e+02 3.166205e-01 3.593465e-01 8.579221e-02 3.861011e+00 8.773738e-02 1.293602e-02
1.778760e+02 3.166211e-01 3.593500e-01 8.579417e-02 3.861011e+00 8.775260e-02 1.293647e-02
1.778790e+02 3.166217e-01 3.593536e-01 8.579613e-02 3.861011e+00 8.776782e-02 1.293692e-02
1.778819e+02 3.166222e-01 3.593571e-01 8.579809e-02 3.861011e+00 8.778304e-02 1.293738e-02
1.778849e+02 3.166228e-01 3.593606e-01 8.580005e-02 3.861011e+00 8.779826e-02 1.293783e-02
1.778879e+02 3.166234e-01 3.593641e-01 8.580202e-02 3.861011e+00 8.781348e-02 1.293828e-02
1.778909e+02 3.166240e-01 3.593676e-01 8.580398e-02 3.861011e+00 8.782870e-02 1.293873e-02
1.778938e+02 3.166245e-01 3.593711e-01 8.580594e-02 3.861011e+00 8.784392e-02 1.293918e-02
1.778968e+02 3.166251e-01 3.593746e-01 8.580791e-02 3.861011e+00 8.785914e-02 1.293963e-02
1.778998e+02 3.166256e-01 3.593781e-01 8.580987e-02 3.861011e+00 8.787436e-02 1.294008e-02
1.779028e+02 3.166262e-01 3.593816e-01 8.581184e-02 3.861011e+00 8.788957e-02 1.294053e-02
1.779057e+02 3.166267e-01 3.593851e-01 8.581380e-02 3.861011e+00 8.790479e-02 1.294098e-02
1.779087e+02 3.166272e-01 3.593886e-01 8.581577e-02 3.861011e+00 8.792001e-02 1.294143e-02
1.779117e+02 3.166278e-01 3.593920e-01 8.581773e-02 3.861011e+00 8.793523e-02 1.294188e-02
1.779146e+02 3.166283e-01 3.593955e-01 8.581970e-02 3.861011e+00 8.795044e-02 1.294233e-02
1.779176e+02 3.166288e-01 3.593989e-01 8.582166e-02 3.861011e+00 8.796566e-02 1.294278e-02
1.779206e+02 3.166293e-01 3.594024e-01 8.582363e-02 3.861011e+00 8.798087e-02 1.294323e-02
1.779236e+02 3.166298e-01 3.594058e-01 8.582560e-02 3.861011e+00 8.799609e-02 1.294368e-02
1.779265e+02 3.166303e-01 3.594092e-01 8.582757e-02 3.861011e+00 8.801130e-02 1.294413e-02
1.779295e+02 3.166308e-01 3.594126e-01 8.582954e-02 3.861011e+00 8.802652e-02 1.294458e-02
1.779325e+02 3.166313e-01 3.594160e-01 8.583151e-02 3.861011e+00 8.804173e-02 1.294502e-02
1.779355e+02 3.166317e-01 3.594194e-01 8.583347e-02 3.861011e+00 8.805695e-02 1.294547e-02
1.779384e+02 3.166322e-01 3.594228e-01 8.583544e-02 3.861011e+00 8.807216e-02 1.294592e-02
1.779414e+02 3.166327e-01 3.594262e-01 8.583741e-02 3.861011e+00 8.808737e-02 1.294637e-02
1.779444e+02 3.166331e-01 3.594296e-01 8.583938e-02 3.861011e+00 8.810259e-02 1.294682e-02
1.779473e+02 3.166336e-01 3.594330e-01 8.584136e-02 3.861011e+00 8.811780e-02 1.294726e-02
1.779503e+02 3.166340e-01 3.594364e-01 8.584333e-02 3.861011e+00 8.813301e-02 1.294771e-02
1.779533e+02 3.166344e-01 3.594397e-01 8.584530e-02 3.861011e+00 8.814822e-02 1.294816e-02
1.779563e+02 3.166349e-01 3.594431e-01 8.584727e-02 3.861011e+00 8.816344e-02 1.294861e-02
1.779592e+02 3.166353e-01 3.594464e-01 8.584924e-02 3.861011e+00 8.817865e-02 1.294905e-02
1.779622e+02 3.166357e-01 3.594498e-01 8.585122e-02 3.861011e+00 8.819386e-02 1.294950e-02
